1546762178527	44
1546762178533	44
1546762178539	44
1546762238279	44
1546762238297	44
1546762238304	45
1546762238311	46
1546762238317	46
1546762238323	47
1546762298409	47
1546762298431	47
1546762298438	47
1546762298445	46
1546762298451	46
1546762298457	45
1546762298463	44
1546762368319	43
1546762368340	41
1546762368348	40
1546762368354	38
1546762368360	36
1546762368367	34
1546762428468	33
1546762428490	31
1546762428497	30
1546762428504	28
1546762428511	27
1546762428517	26
1546762497996	25
1546762498017	24
1546762498025	23
1546762498032	22
1546762498038	21
1546762498046	20
1546762498053	19
1546762557905	18
1546762557923	18
1546762557930	18
1546762557936	19
1546762557943	22
1546762557949	25
1546762617607	30
1546762617622	37
1546762617629	45
1546762617634	54
1546762617640	64
1546762617645	74
1546762617650	84
1546762687338	93
1546762687346	95
1546762687349	95
1546762687352	95
1546762687354	95
1546762687356	95
1546762747309	94
1546762747330	93
1546762747338	91
1546762747345	89
1546762747351	86
1546762747358	83
1546762817474	79
1546762817497	76
1546762817506	73
1546762817514	70
1546762817522	68
1546762817529	65
1546762817536	64
1546762877303	62
1546762877321	61
1546762877329	61
1546762877335	61
1546762877341	61
1546762877347	62
1546762937081	62
1546762937090	63
1546762937093	64
1546762937096	64
1546762937099	65
1546762937101	65
1546762937104	64
1546763007097	64
1546763007116	62
1546763007123	61
1546763007130	59
1546763007136	57
1546763007142	55
1546763067028	53
1546763067046	51
1546763067054	49
1546763067061	47
1546763067067	45
1546763067073	44
1546763136766	42
1546763136787	41
1546763136795	40
1546763136801	40
1546763136808	40
1546763136814	40
1546763136820	40
1546763196675	40
1546763196695	40
1546763196703	40
1546763196710	40
1546763196717	40
1546763196723	40
1546763257030	40
1546763257051	40
1546763257059	40
1546763257065	39
1546763257072	39
1546763257078	38
1546763257084	38
1546763326704	37
1546763326722	37
1546763326729	36
1546763326736	35
1546763326742	34
1546763326748	33
1546763386270	32
1546763386280	31
1546763386283	30
1546763386285	28
1546763386288	27
1546763386291	25
1546763456274	23
1546763456293	22
1546763456300	20
1546763456307	18
1546763456313	18
1546763456319	17
1546763456325	18
1546763516610	20
1546763516631	24
1546763516639	29
1546763516646	34
1546763516652	41
1546763516658	48
1546763576019	56
1546763576037	63
1546763576044	69
1546763576051	75
1546763576057	80
1546763576063	83
1546763576069	85
1546763646328	86
1546763646349	86
1546763646357	84
1546763646363	82
1546763646370	80
1546763646376	76
1546763705959	73
1546763705975	69
1546763705981	66
1546763705987	63
1546763705993	60
1546763705998	58
1546763775759	57
1546763775778	56
1546763775786	55
1546763775793	55
1546763775800	56
1546763775807	57
1546763775813	58
1546763836112	59
1546763836134	60
1546763836141	61
1546763836149	62
1546763836155	63
1546763836162	63
1546763895996	63
1546763896017	62
1546763896024	61
1546763896031	60
1546763896038	58
1546763896044	56
1546763896050	53
1546763965559	51
1546763965577	49
1546763965585	46
1546763965592	45
1546763965598	43
1546763965604	42
1546764025381	41
1546764025389	40
1546764025392	39
1546764025394	39
1546764025396	39
1546764025398	38
1546764095576	38
1546764095594	38
1546764095601	38
1546764095608	37
1546764095614	36
1546764095620	36
1546764095626	34
1546764155732	33
1546764155754	32
1546764155761	30
1546764155768	29
1546764155774	27
1546764155780	26
1546764215202	25
1546764215238	24
1546764215244	23
1546764215250	22
1546764215255	22
1546764215261	21
1546764215266	21
1546764284990	21
1546764285005	21
1546764285012	22
1546764285017	22
1546764285023	22
1546764285028	21
1546764344933	21
1546764344951	20
1546764344958	19
1546764344965	18
1546764344971	17
1546764344977	16
1546764414793	15
1546764414814	15
1546764414822	16
1546764414829	18
1546764414835	21
1546764414841	25
1546764414847	30
1546764474930	36
1546764474948	43
1546764474956	50
1546764474962	57
1546764474968	64
1546764474974	69
1546764535026	74
1546764535047	78
1546764535054	81
1546764535061	83
1546764535067	83
1546764535074	83
1546764535080	82
1546764604787	80
1546764604806	77
1546764604813	75
1546764604819	72
1546764604826	69
1546764604832	67
1546764664631	65
1546764664644	63
1546764664648	61
1546764664651	60
1546764664655	59
1546764664657	58
1546764734595	57
1546764734623	57
1546764734631	57
1546764734638	57
1546764734645	57
1546764734651	57
1546764734657	56
1546764794395	56
1546764794404	55
1546764794407	54
1546764794410	53
1546764794412	51
1546764794415	49
1546764854064	46
1546764854073	44
1546764854076	41
1546764854079	38
1546764854081	35
1546764854084	32
1546764854086	29
1546764924414	27
1546764924435	24
1546764924442	22
1546764924449	20
1546764924455	18
1546764924461	16
1546764984164	15
1546764984183	14
1546764984190	13
1546764984197	12
1546764984203	11
1546764984209	10
1546765054012	10
1546765054021	9
1546765054024	9
1546765054027	8
1546765054030	7
1546765054032	6
1546765054035	5
1546765113590	5
1546765113600	5
1546765113604	5
1546765113607	5
1546765113610	5
1546765113613	5
1546765173780	5
1546765173795	5
1546765173801	5
1546765173806	5
1546765173811	5
1546765173816	5
1546765173820	5
1546765243716	6
1546765243735	6
1546765243742	6
1546765243749	6
1546765243755	6
1546765243761	6
1546765303479	6
1546765303488	6
1546765303491	7
1546765303494	8
1546765303497	10
1546765303499	13
1546765373643	16
1546765373664	20
1546765373672	25
1546765373679	30
1546765373686	35
1546765373692	41
1546765373698	47
1546765433570	52
1546765433589	57
1546765433597	61
1546765433603	63
1546765433609	65
1546765433615	66
1546765493396	66
1546765493417	65
1546765493425	64
1546765493432	62
1546765493439	59
1546765493445	57
1546765493451	54
1546765563150	52
1546765563168	50
1546765563175	48
1546765563181	46
1546765563187	45
1546765563193	44
1546765623212	44
1546765623234	43
1546765623241	43
1546765623248	44
1546765623255	44
1546765623261	45
1546765692635	45
1546765692644	46
1546765692647	47
1546765692649	48
1546765692652	48
1546765692654	48
1546765692657	49
1546765752588	49
1546765752600	48
1546765752604	48
1546765752607	47
1546765752610	46
1546765752613	46
1546765812799	44
1546765812817	43
1546765812824	42
1546765812830	41
1546765812836	40
1546765812843	39
1546765812849	38
1546765882641	36
1546765882659	35
1546765882667	34
1546765882673	33
1546765882680	33
1546765882686	32
1546765942690	31
1546765942709	30
1546765942717	30
1546765942723	29
1546765942729	28
1546765942736	28
1546766012170	27
1546766012189	27
1546766012197	26
1546766012205	25
1546766012212	25
1546766012218	24
1546766012225	23
1546766072317	22
1546766072335	22
1546766072342	21
1546766072348	20
1546766072355	19
1546766072361	18
1546766132255	17
1546766132273	16
1546766132281	15
1546766132287	14
1546766132294	13
1546766132300	12
1546766132306	11
1546766201888	11
1546766201908	10
1546766201916	9
1546766201922	8
1546766201929	9
1546766201935	9
1546766262152	11
1546766262174	14
1546766262183	17
1546766262190	22
1546766262196	28
1546766262203	34
1546766331796	41
1546766331806	47
1546766331809	54
1546766331812	60
1546766331814	65
1546766331817	70
1546766331819	73
1546766391510	75
1546766391529	76
1546766391535	76
1546766391540	75
1546766391545	74
1546766391549	72
1546766451481	69
1546766451500	66
1546766451507	63
1546766451513	60
1546766451519	58
1546766451525	55
1546766451531	53
1546766521350	52
1546766521360	50
1546766521363	50
1546766521366	49
1546766521369	49
1546766521371	50
1546766581282	50
1546766581302	51
1546766581310	52
1546766581316	53
1546766581323	54
1546766581329	55
1546766651126	55
1546766651143	55
1546766651151	55
1546766651157	55
1546766651163	54
1546766651169	54
1546766651175	52
1546766710905	51
1546766710914	49
1546766710917	47
1546766710920	45
1546766710923	43
1546766710925	41
1546766770950	39
1546766770968	37
1546766770975	36
1546766770982	34
1546766770988	33
1546766770994	32
1546766771000	32
1546766840877	31
1546766840896	30
1546766840904	30
1546766840911	29
1546766840918	29
1546766840925	29
1546766900673	28
1546766900689	28
1546766900695	27
1546766900702	27
1546766900707	26
1546766900712	26
1546766970508	25
1546766970522	25
1546766970527	24
1546766970532	23
1546766970536	23
1546766970540	22
1546766970544	22
1546767030407	21
1546767030417	20
1546767030420	20
1546767030423	19
1546767030425	18
1546767030427	18
1546767090417	17
1546767090435	17
1546767090443	17
1546767090449	17
1546767090455	18
1546767090461	20
1546767090467	23
1546767160680	27
1546767160702	32
1546767160709	38
1546767160716	46
1546767160723	53
1546767160729	62
1546767220344	70
1546767220364	78
1546767220372	85
1546767220378	92
1546767220384	95
1546767220390	95
1546767290325	95
1546767290343	95
1546767290350	95
1546767290357	94
1546767290363	93
1546767290369	91
1546767290375	89
1546767350267	86
1546767350286	83
1546767350293	81
1546767350299	78
1546767350305	76
1546767350312	74
1546767410129	72
1546767410148	70
1546767410155	69
1546767410162	68
1546767410168	67
1546767410174	66
1546767410180	66
1546767479807	65
1546767479829	65
1546767479837	65
1546767479844	64
1546767479852	63
1546767479861	62
1546767539928	61
1546767539947	60
1546767539954	58
1546767539961	56
1546767539968	54
1546767539974	52
1546767609564	50
1546767609581	48
1546767609589	46
1546767609595	44
1546767609601	42
1546767609607	41
1546767609613	39
1546767669412	38
1546767669425	38
1546767669429	37
1546767669432	37
1546767669435	36
1546767669438	36
1546767729764	36
1546767729785	36
1546767729793	36
1546767729799	36
1546767729806	36
1546767729812	36
1546767729818	36
1546767799750	36
1546767799771	36
1546767799778	36
1546767799786	36
1546767799793	36
1546767799800	36
1546767859153	36
1546767859174	36
1546767859181	36
1546767859188	36
1546767859194	36
1546767859201	36
1546767929001	36
1546767929023	36
1546767929031	35
1546767929038	35
1546767929045	34
1546767929051	33
1546767929057	32
1546767989322	31
1546767989344	30
1546767989351	29
1546767989358	29
1546767989364	30
1546767989370	31
1546768048782	34
1546768048803	38
1546768048811	42
1546768048817	48
1546768048824	54
1546768048830	60
1546768048836	66
1546768118707	71
1546768118730	76
1546768118740	80
1546768118749	84
1546768118757	86
1546768118764	88
1546768178930	89
1546768178951	89
1546768178959	89
1546768178966	88
1546768178972	86
1546768178978	85
1546768248791	83
1546768248809	81
1546768248817	80
1546768248823	78
1546768248829	77
1546768248835	76
1546768248841	75
1546768308384	75
1546768308402	74
1546768308410	74
1546768308416	74
1546768308422	74
1546768308428	73
1546768368148	73
1546768368157	72
1546768368160	71
1546768368163	70
1546768368166	68
1546768368168	67
1546768368171	64
1546768438088	62
1546768438108	59
1546768438117	57
1546768438124	54
1546768438131	51
1546768438138	48
1546768498318	45
1546768498336	42
1546768498344	40
1546768498350	38
1546768498356	37
1546768498362	35
1546768567968	35
1546768567985	34
1546768567991	34
1546768567997	34
1546768568002	34
1546768568007	35
1546768568011	35
1546768628132	36
1546768628145	37
1546768628148	37
1546768628151	38
1546768628153	38
1546768628156	38
1546768687908	38
1546768687922	38
1546768687928	37
1546768687933	37
1546768687938	36
1546768687943	35
1546768687947	34
1546768757600	33
1546768757609	32
1546768757612	31
1546768757615	29
1546768757617	28
1546768757620	26
1546768817533	25
1546768817552	23
1546768817559	22
1546768817565	20
1546768817571	19
1546768817577	19
1546768887834	19
1546768887853	20
1546768887861	23
1546768887867	27
1546768887873	32
1546768887879	38
1546768887885	45
1546768947260	53
1546768947269	61
1546768947273	69
1546768947276	77
1546768947278	84
1546768947281	90
1546769007151	95
1546769007160	95
1546769007163	95
1546769007166	95
1546769007168	95
1546769007170	94
1546769007173	93
1546769077430	92
1546769077452	90
1546769077460	88
1546769077467	86
1546769077474	84
1546769077481	83
1546769137025	81
1546769137046	80
1546769137054	79
1546769137060	78
1546769137067	77
1546769137073	76
1546769206841	76
1546769206859	75
1546769206867	75
1546769206873	75
1546769206879	74
1546769206885	74
1546769206891	73
1546769266818	72
1546769266837	71
1546769266845	70
1546769266851	68
1546769266858	67
1546769266865	66
1546769326741	64
1546769326759	62
1546769326767	61
1546769326773	59
1546769326779	58
1546769326785	57
1546769326791	56
1546769396544	55
1546769396562	55
1546769396570	54
1546769396576	54
1546769396582	53
1546769396588	53
1546769456408	52
1546769456425	52
1546769456433	51
1546769456439	51
1546769456445	50
1546769456451	49
1546769526304	48
1546769526322	46
1546769526330	44
1546769526336	43
1546769526342	41
1546769526348	39
1546769526354	37
1546769586500	35
1546769586518	33
1546769586526	31
1546769586532	29
1546769586539	28
1546769586545	27
1546769646097	26
1546769646117	25
1546769646125	25
1546769646131	25
1546769646137	25
1546769646143	25
1546769646149	26
1546769716369	27
1546769716390	29
1546769716398	31
1546769716404	34
1546769716411	38
1546769716417	43
1546769775966	49
1546769775984	56
1546769775992	63
1546769775999	70
1546769776005	76
1546769776011	83
1546769846011	88
1546769846025	93
1546769846031	95
1546769846052	95
1546769846057	95
1546769846062	94
1546769846067	93
1546769905629	91
1546769905638	89
1546769905641	86
1546769905644	83
1546769905646	81
1546769905649	78
1546769965593	75
1546769965610	73
1546769965618	71
1546769965625	70
1546769965631	69
1546769965637	69
1546769965643	69
1546770035444	70
1546770035458	71
1546770035463	72
1546770035467	74
1546770035472	75
1546770035476	76
1546770095440	78
1546770095463	78
1546770095471	79
1546770095478	78
1546770095484	78
1546770095491	76
1546770165649	74
1546770165670	72
1546770165677	69
1546770165684	66
1546770165690	63
1546770165697	59
1546770165703	56
1546770225500	52
1546770225518	49
1546770225526	46
1546770225533	44
1546770225539	42
1546770225546	41
1546770285292	40
1546770285310	40
1546770285318	40
1546770285325	41
1546770285331	43
1546770285337	44
1546770285343	46
1546770354918	49
1546770354936	51
1546770354943	54
1546770354950	56
1546770354957	59
1546770354963	61
1546770414873	63
1546770414891	65
1546770414898	66
1546770414905	67
1546770414910	67
1546770414917	67
1546770485188	66
1546770485210	65
1546770485218	63
1546770485224	60
1546770485231	57
1546770485237	53
1546770485243	49
1546770544694	44
1546770544711	39
1546770544717	34
1546770544721	29
1546770544726	24
1546770544730	21
1546770604576	18
1546770604595	17
1546770604602	17
1546770604608	18
1546770604613	21
1546770604618	26
1546770604623	31
1546770674762	37
1546770674781	43
1546770674788	50
1546770674794	56
1546770674801	61
1546770674807	66
1546770734490	70
1546770734508	73
1546770734516	75
1546770734522	76
1546770734528	76
1546770734535	76
1546770804269	75
1546770804288	73
1546770804295	71
1546770804302	69
1546770804308	67
1546770804314	64
1546770804320	61
1546770864492	58
1546770864514	56
1546770864523	53
1546770864530	51
1546770864537	49
1546770864544	47
1546770924351	46
1546770924370	45
1546770924377	44
1546770924384	44
1546770924390	44
1546770924396	45
1546770924402	45
1546770993974	46
1546770993991	47
1546770993999	49
1546770994005	50
1546770994012	52
1546770994018	53
1546771053806	54
1546771053819	56
1546771053824	57
1546771053829	58
1546771053833	58
1546771053838	59
1546771123736	59
1546771123755	59
1546771123762	58
1546771123769	58
1546771123775	57
1546771123782	55
1546771123788	54
1546771183924	52
1546771183942	50
1546771183950	48
